fra;strate2;jour;PourAvec;tx_indic_7J_DC;tx_indic_7J_hosp;tx_indic_7J_SC;tx_prev_hosp;tx_prev_SC
FR;0;2022-04-01;2;;5.4101173664693;0.445504018885794;12.5739411885526;0.624301618438622
FR;0;2022-04-02;0;0.996796617507012;14.2665584643193;1.32310223669092;35.4183144914188;2.51657621370604
FR;0;2022-04-02;1;;8.79535191800282;0.868658337827485;23.1989885419793;1.92356417518917
FR;0;2022-04-02;2;;5.47120654631651;0.454443898863436;12.2193259494395;0.593012038516877
FR;0;2022-04-03;0;1.0087164574772;14.2769883242933;1.30224251674309;36.0575159098202;2.52700607367996
FR;0;2022-04-03;1;;8.83111143791339;0.847798617879656;23.6623723208204;1.93995395514818
FR;0;2022-04-03;2;;5.44587688637986;0.454443898863436;12.3951435889997;0.587052118531783
FR;0;2022-04-04;0;1.00573649748465;14.1384201846398;1.27393289681389;37.8410219653596;2.65216439336694
FR;0;2022-04-04;1;;8.80876173796929;0.847798617879656;24.6248993984131;2.00998301497303
FR;0;2022-04-04;2;;5.32965844667052;0.426134278934238;13.2161225669465;0.642181378393904
FR;0;2022-04-05;0;0.989346717525644;13.9387628651392;1.24860323687724;37.6488145458403;2.62534475343401
FR;0;2022-04-05;1;;8.62549419842764;0.828428877928099;24.411832258946;1.98316337504011
FR;0;2022-04-05;2;;5.31326866671152;0.420174358949144;13.2369822868943;0.642181378393904
